H_real_0,H_real_1,H_real_2,H_real_3,H_real_4,H_real_5,H_real_6,H_real_7,H_imag_0,H_imag_1,H_imag_2,H_imag_3,H_imag_4,H_imag_5,H_imag_6,H_imag_7,x_real_0,x_real_1,x_real_2,x_real_3,x_imag_0,x_imag_1,x_imag_2,x_imag_3,y_real_0,y_real_1,y_imag_0,y_imag_1
-1.063953316184786,-1.630429926410218,0.5306217303458323,-1.599769243057088,0.37566606000223884,0.3451511898385126,-0.1681369005589198,-0.7256128874484766,0.440004487553268,-1.1366838840604594,2.7660118266016824,1.9529397742725132,-1.0997810970332753,0.2803276978523761,-0.19796085415997036,-0.2937538295758575,-1.2840199089612174,-0.8873426142856154,0.3443171822343881,0.9627585921157766,-0.7159404931325939,-0.062041286540656077,0.11251955701385409,1.8522223793445136,-2.2037506887782476,-1.595282375452864,1.1769255233093283,-0.049106360687149575
-1.9846335090904088,-1.2138187883021272,-1.6378139814940682,0.21881668461182954,1.9891874800831686,0.1816505034529837,-2.8605078400142148,-1.0427351729876506,-1.8942175713490879,1.5417099429010104,-1.2509143334192512,0.7383015794240152,1.6672219739947072,0.4650186015301511,-0.6422799150519062,-0.582446173281546,-0.5711966714818366,-0.5063971903810074,0.505693131799652,-0.29348186781609564,-0.5814260785568165,-1.4506639221484106,-0.9141401102550689,0.9676774470989947,0.4522812071710411,-1.030981186657218,3.2941214608190617,-2.623560834946039
-1.1983365594590858,-0.21657754065191853,2.573322686474024,-1.8164632427841971,0.043684597694099596,0.07720942511165726,-2.655149127900838,1.1071090885154657,-0.8232528892233054,-2.031080393997694,1.4016582981978483,-0.1823428712386735,-0.10540993686628605,-0.8601372617522128,0.019710304355251833,-0.957441061094023,0.7140806074271983,1.1742696365000644,-0.6071819936033513,1.134213180355687,-0.077645411423816,-1.118227759624748,1.3133893259151008,-0.8439319133168298,-6.941955952459875,2.3609318546465716,2.4323301810653994,-6.090543899518036
-0.33868881219941205,0.8279917713159256,1.0945858313509338,-1.244484705093613,-1.0357854826067268,-0.511913298638245,-0.8597621173564061,0.35398984683490026,-1.219745311408985,-0.2500726939625664,0.9533140565584524,0.08284838324269261,0.19181058168807866,-0.8100518672609329,3.912395384060936,1.0768909160405942,0.7290783723717202,-0.23342936813040266,-0.36253723133063,-0.6547902251201917,-0.5124661019590333,0.23181050264292122,0.1258673450683183,0.9864022657818589,-1.5738830432984026,-0.9775369037605907,-1.446056765990405,-1.6032712592936509
1.6454745342593557,-1.8736140294329553,0.540530849585436,-0.9978791922647008,-1.1507807468420361,2.098333661408893,1.126284132741191,0.9682572585329318,1.790333009442626,1.6083265678074905,-0.9380188161729153,-0.8773660333078893,-0.7873888515348372,-0.856756133529793,0.17000374988894068,0.140501854137889,-0.5364373335441824,-0.5540631211714251,0.5161966884217263,-0.18268726384270698,-1.196403974276523,-0.17200599169951686,0.30751660324547586,0.418563911971617,4.137046183235598,-2.3012658174756933,-7.114500062598207,1.6946118758900475
0.6001476249989106,-1.3222865626243765,0.324026565823519,0.9383204953572579,0.9006027126186992,-0.29009656763768615,1.0376808441189724,-1.4877680653434837,-1.7795460513490424,1.1858434902401211,2.4443478682289332,-0.3037179015921318,2.4539041706455285,-3.1271566728137907,-1.1724380704716955,-0.027475227421230604,-0.5805189712647761,0.6588982050064126,1.8440251262032752,-0.11961774033778771,-0.1334466510104918,0.6654106555691501,0.5535854465551668,-0.29911198768313135,0.5875480370029864,6.110861419886556,2.8147127982757842,-4.075678223905186
-0.3119173934692849,-0.018425770621724097,0.9067440305511781,-2.5848596972022495,-2.78859197862954,0.9739854970047275,1.4473466876492584,-0.014391895171898966,0.24495940109720413,-0.3298972787356789,-0.5908515207585194,-1.6046388040496657,1.417353505269136,-0.9700792187197078,-1.1593985356202994,-0.24793092254933466,0.4908961465800331,-0.3391767333806616,0.3893047775049626,-0.6401164001727194,0.6813454335740742,-0.5939539223757496,0.334440924920977,-0.8343970878305939,1.4198215919417014,-2.9703331115937446,3.282752711583396,-1.769528609248826
1.701455258231036,2.164754158499396,0.054433577969622185,0.19691790074903673,-1.020477676620091,-1.9434886367468294,-0.7803779815380131,-1.2464732892828858,-0.46416946806370996,1.8903564677460074,-0.30681759692797755,1.2512862326986536,1.5970638325400968,-1.0041741089523428,-2.509452371622237,-0.808914750894178,-0.029927421447582248,0.9136669062204253,0.08509209696027832,2.132125483616139,-0.944232172280291,-0.05688339471762889,1.005828356184363,0.7236500440627482,1.1585819968245248,0.5420211699530021,3.227808940136505,-3.8196715193734474
-0.7902850449937648,0.37157408333905323,0.4988209379930864,-0.039730577927406786,3.3724388039489135,0.417971864165878,-0.8564470703568593,-0.7595480959321955,-0.5268935424102363,0.7812765804327317,-0.8677868461663043,-1.615221965630491,0.4794573374461714,-2.9896479408841947,0.4648284253245093,0.7505363448492661,0.2476253676237935,-1.2274185835547224,-0.06519155862016163,0.18135853038979485,0.08641491824406015,0.04488857410114552,0.7253131280470692,0.3704216801245918,0.7809566263435341,-0.6106955833282849,-1.0758599366529482,2.9847125948537663
-1.2158241031314037,1.1868493661513362,-1.2148934047341113,-1.2180712604722843,1.3148801225004592,2.0138686408998865,-1.4802163643827109,-1.5699802093868027,0.512297015339143,0.3589115514690643,-1.3784934460706493,1.527411396846903,0.8135693101671513,1.7862131306818818,-0.03145610339534909,-0.2309909703878834,0.05444439124987049,-0.7339200164304196,-0.922563093190556,-0.8232353023378672,0.28463809703695997,0.6402261716629074,0.7605760493718094,0.4150133859053352,0.8151600654687486,0.3599998397558555,-1.6731602683049742,-1.0978219161490415
-1.2918904417067878,3.954889846133943,0.04798468737099501,0.23250304511228093,-0.37037361140645253,-0.11216553515972155,-0.405659244971729,-0.2655591121983154,-0.4444835039921277,1.7317811057852661,0.5616330767256141,0.13429703401680862,-0.7494136252517413,-2.1164928898887436,1.27367466512405,-0.8417055990341086,-0.08843503988695832,-0.1053543315985529,-0.7867734024531332,-0.3355345924005298,0.2838913933239229,0.13248477851598234,-0.2215931486490871,0.6019985780987607,-0.359844792851663,2.180771468485845,-0.18875118658525786,-0.7424452299706314
-0.3380988247969548,0.16039244868163374,1.3677033552106457,-0.028049728991626614,-0.8826570475757115,-3.114219820052566,2.370655329887614,1.2437295308997167,-1.8580765781177375,1.1762407466004832,-0.7713811619478032,1.706819385589621,-0.291997348187233,-0.42100860648109406,-0.8845502267710977,-0.13708227194571088,0.41915380229463967,0.3047827924192827,0.2050173569957141,-1.1956461296760459,0.48393293912888874,-0.468409661708149,0.7440125003576525,-0.18114916621966007,3.468629152392523,-1.94828908674645,-2.8794085547667945,2.315944752019213
0.9924537717870563,0.2875266605902906,-1.4899733403706945,0.5864934939126556,-2.3098460368043554,-4.088930674344987,0.1942913086455028,-0.417450681843824,0.7537381407873883,2.2583922865174895,-0.37968992685796216,-1.6213503237572469,0.9789470947524382,0.032550565299549285,2.3727796465868547,0.4317507942013415,-0.12136246441352347,-0.9519610325774739,0.44982687000439797,-0.6612069737938814,0.611752952148579,-0.3962830566630381,-0.9930328299670615,-0.7675979516300527,-2.2582734711657926,4.211826207394926,-0.3290534667720947,0.29495227321691087
0.4603833147137944,-1.9911356234335036,1.906319825835522,1.4664278526681602,-1.6333223599967701,-0.9197867875585516,-1.1681937052764844,-0.1484372278668012,-2.4653824112726337,-1.404143779266795,-3.0912561221654857,-2.2956850840502456,0.172489857938104,0.8170563123861644,-0.7007801344877052,1.8111452926761236,1.0907905490689094,-0.497136250675064,-0.9180313822214224,0.011827293393004323,1.0549843560898957,-0.605361050616889,-0.3153599966082901,-0.03990587990028379,0.4919177123852098,0.08118691424463717,2.2040483243066533,-0.38764528600785775
2.124938716016351,-2.3695876700475265,-0.5095679384069999,-1.6490049913065878,-2.8924372051914777,-2.0427586350604026,1.207391971034618,2.5648840109954,0.7420452347448302,-0.5074033600755491,-0.6434832425593996,0.383540687791089,-0.6213157664854791,-1.286054700258362,-2.2107267925786243,-0.2123025933339089,-0.3680935084922021,-0.5416509286619969,0.38248138333853166,0.6458351517390126,0.8169866632125792,-0.5162650554140503,-1.2973960332910994,-1.3920723203854986,-3.1266253251383835,1.1082613735613047,6.370588126688964,-6.907365833483178
-1.0450562250628104,-0.30698857580150807,-1.482882706185877,1.0457339694685992,-0.003434381580182981,-1.310340769919081,0.5213793333660194,-0.6444061085236755,2.702745966823836,0.44326627684579384,-1.4894687777406503,-1.2327906367964776,-0.41552641687629877,-0.022480304991504302,-0.3361407158726809,0.6575587481141351,0.7528069587608776,-0.7488970584784662,-1.410265995189485,-0.3914409034754175,-0.26221713521417744,-0.7011515856883638,-0.3998655622171377,-0.6761187558822698,-0.27885205755820264,0.6715119558995175,5.776822723678437,0.4949431808485468
1.4851362683663565,1.3638695392510223,-0.0829967080610729,1.7399950541316258,0.8608812713670142,0.6794624709595336,2.0383417163206796,0.6260200744420128,-0.3686775844444326,-0.4311637351378381,2.975956125022878,-2.525573147606763,1.6783913121092193,1.480295068369814,-1.32658811743646,2.8000878874745663,0.03837998969965777,0.5881106148622802,-0.30746479581892167,0.18448267424066622,-0.3499806242711363,0.24978426137713072,-1.0572568354946508,1.9440308940042443,9.072564401822305,-8.85110135203491,2.6341747364004036,1.5317928952592084
0.849781527626637,-0.6829345737572569,0.9251327834775677,-0.9139503439783901,-1.5014986530965417,0.09794356076066456,-0.4983718148453396,-0.8493637339123411,0.08194766754700727,0.36222371726252034,-1.6210894657517978,-0.12725272962663592,-1.3412405096711113,-0.07040353234182664,0.2850606923766105,2.441394776307984,-0.4914996670811898,0.3041519525292626,-1.2451442845170533,0.5685020253206691,-0.31619998069685545,-0.03522477039932104,-0.20629406204366543,0.3667538022784482,-2.310523037467513,-0.9025812565443634,1.1687001427739492,1.2855056106398508
1.9316931957512506,2.4196130570684136,1.8539060255051611,-1.7547905368483412,0.7334133319697231,0.9490128903572498,0.3150130648290697,1.2911306054221061,2.681871629193589,-0.08300218827499901,-0.07910702121250075,2.2300661222022256,-0.06782387715321035,0.25399307731528936,-2.731423315670929,1.3999712407978002,-0.16501597347602312,0.5130338265467632,0.2190747591808579,0.33669293045136456,0.19086978293308043,-0.2947035175822151,-0.5216924683620342,-0.9096294460096309,2.2670173751693623,1.1882074223452381,0.598447743509044,-2.378990898089115
3.5612094151930473,-1.384537642356308,-0.7394662985479145,0.27088143511931967,0.6913980287474167,-0.7718552810395061,-0.08323566315070985,1.816977848229719,-0.4806308031413755,0.8665660751796735,2.8371351611690097,-1.5008348639300666,-0.4610042573376138,0.4096639956638559,0.8913961093711645,2.826598248301845,0.3316098579595653,-0.23344959548868902,0.03361836507634432,-0.7458241362377294,-1.3703138156089798,-0.2360475439117126,0.7669705620305163,0.15745812127648015,-0.7669668947948391,-4.489007825358108,-2.6048043705709074,-1.948782365860494
1.1281234297282876,-0.014771936680561076,-4.0819133998559,0.9842122668316788,-0.4364081406740714,2.171942427754958,-0.4571806938078488,-1.4224660227399362,-2.6914590079804923,-1.4442950999557833,-0.822354227673748,1.759449255268666,2.5008939575806677,2.348150972652017,-0.5029093415943985,-0.0051305879504384205,-0.34110272666718844,-0.17327535280940434,-1.1589648473444076,0.34390322388429656,0.8006434392278556,0.22893369166204475,-0.8121452510577383,0.3429268486813618,4.907736122752366,-5.653752573416538,8.8495782658944,-2.9067583755516098
0.9641465058301147,0.9954334484471337,1.9181077925179635,-0.29206544892224207,0.26991064307451706,0.8882269973933394,0.03758253081420762,-0.36507887987537524,-1.1870656876243952,0.4808001628864316,-0.2892895675259722,0.07768730544414552,-0.5468312522956512,-0.4869794097679471,1.3040717786136693,-2.1078759016825472,0.4604384286413733,1.0427979934935325,0.33683250643424756,-0.7722106140916732,0.5558041402670527,-0.6464275937473852,0.4798064755448024,-0.16619003694293394,4.530990618889755,0.27049056151635503,0.9074600242086248,0.9951805311994569
0.5390861618437672,1.5189000407715199,0.0656487554240144,0.530248839831325,-0.7723566312261786,0.8525077899583356,-1.6008842960120018,0.3038805735391555,0.9161998300980646,2.454127393842456,1.0772790276385305,-0.22625806706284932,-0.475232621384856,-0.846929180018616,-2.2652783164178656,-1.0726665680911585,-0.10675852358900341,0.8396808941990259,-1.238817715367109,1.2828075894970905,0.048107614554724384,0.5545668460303876,0.26829628999905303,0.8309650019560566,-0.3548649461744303,4.772602776360381,0.6504109558346518,1.6390048169935585
-1.4438307578526148,1.5495510044997236,-1.3839155732185917,0.3424827933037928,2.207735749594759,-0.8212230349488929,1.6487936174913993,3.3102813712631747,-1.3941492770665114,0.8457499621593881,1.9765387267202719,1.6914688339410735,-1.1245578362764261,0.325700360653571,0.7914165740218974,0.1630627752120463,-0.5032176406604569,0.3623414854842364,-0.6772090208272198,0.8790407104078019,-0.05262389672126194,-0.4136431475835228,0.777787986634583,0.0061652754738934406,1.3033297605468102,0.05284098894829248,-0.1740444618385122,1.99453127867322
-0.631327235834588,1.7171196312961494,-0.7908377757400744,0.12796793756328637,-0.415047561438055,0.5847859470942852,-1.4485795668755659,1.097644641868837,0.36457060622381854,-0.5533464024834337,0.347232601141649,1.3133345263097922,-1.4961887048117821,-0.44027219608342716,-1.1624733643472014,0.058372439853729426,0.051212256267431054,0.310558776984049,1.1638295470800624,-0.5683067009047394,-1.2526632415127341,0.6764638650262108,-0.574596606104902,0.6898938493805735,0.08312043391780194,-4.699897592086741,3.6856993863806524,0.7908722788281258
-0.47583649843588477,-2.3799161837170706,-1.3074072883635166,3.2290229766158767,-1.8802469425567578,0.5799696771566794,1.6969369989402248,0.7092131405228138,2.2212143394146437,-0.31963102559136697,0.914312134124738,0.25979479592254734,0.003661955452571896,2.114606707150521,0.6665901017413112,-1.3348665343524482,1.1705402276040688,-2.0480199330681463,0.957808568851726,-0.27187743696175315,-0.1811580970509955,-0.4733076757708594,0.28613629332945123,0.8934820298324124,0.5849246792748353,-1.2396144951567396,8.636101173155422,-2.5578830193657116
0.3284902088196792,0.5572908144318068,-1.0133717051344366,-0.3288720779694171,-2.3623111942299335,-2.2280625557874143,-0.9936213200642168,-0.9442730104491979,1.0375874195822554,-3.3587346701390586,1.965935896601977,0.46001680588244026,1.7952544865301265,0.7895575412713739,-1.2698931583383806,-2.3237079968016388,-1.0290638399881045,0.26866978493259547,0.6686055511002692,0.1679235602793602,-0.5141583210807066,0.34373266556977644,0.12878117797728406,0.585532155903375,-0.30980106618871905,2.689705383444101,-1.271153538913067,-3.9750192800038713
0.27531257737730463,1.1565643320343528,-0.27714077188855973,0.45196504178678265,1.165261204574074,0.11423412145049061,-1.0555952985817574,-1.7878818490414232,-2.4937604226312557,1.7540330884865658,0.6419849074782183,-0.7764085403804546,0.03330549412079458,0.03999582672900199,1.4419324715133175,-0.2919665507794768,-0.9202456881722157,0.20966010908623292,0.9566918031641157,-0.2441654524206687,0.8928867921853183,-0.23730121005813384,0.33455656540946843,0.37558045910163645,1.2502618970834745,-2.312015136444363,4.295106779390913,1.827011849949681
0.1303119570035188,0.3210893902672551,1.740033120207616,1.196638285108579,0.9791707519628885,-1.025356881433475,-1.1529550739636858,3.742016891638478,2.0227654036842084,-2.345341388868724,0.6371600494206971,-0.8873573849276519,-2.0536202761850855,0.8279740520007055,-0.9930238683862574,2.533097369411696,0.04982141484710604,0.40942987985065254,-1.1277437983454026,2.033197029656773,1.0442220485656633,-1.219477092354022,0.12060426253800315,0.026186653823392973,-4.066923975080369,10.099988327707887,-1.3859518184713981,10.110267513663185
-1.0529874358118594,-0.14609375019377668,-1.2746236636491006,1.0329857421508273,-1.2368512523503512,1.8356149902334797,-0.09214523387562962,2.3304270961288513,1.7022337645299697,4.422771825278026,-0.24108568047146436,0.9864703259381671,0.4132755930627601,-1.0822872179686553,-4.68826836029895,1.2296059179672174,-0.028618514065647575,-0.29303962475030126,1.5279528783161098,0.2964681839542611,0.07897198179146629,-0.21389171909790602,0.37194367833591435,0.055391366027961894,-0.48888276149076726,0.27162784304946164,-2.0484228959617843,-6.228192609419264
-0.8778431660382562,0.1377969380398431,-1.1371086976062401,0.23359136097413313,-1.4218124837792798,0.43306040579007177,1.0431400732151443,-1.7776627894640327,1.2844699856560722,0.11180818367370125,-0.5369798690512753,0.352261647268878,-0.5926857176006673,-1.9269896069802035,1.8289571658226993,-0.8799070290996628,1.404747400946274,1.012207262058122,-0.49297719387119737,0.5658602713217539,-0.709964942457794,0.3709379127208793,0.8661305576145093,0.7123745708260095,-0.8751019635868236,-3.4237419971544263,3.773844092634322,-3.4516536973674485
1.0776496572002352,1.0806722706603709,-2.0121839865068005,-0.2344683112550585,-0.0766497402889632,3.0101270579828108,2.080345714606469,-0.04444945499826245,0.9280507155103855,0.6680528979517065,-0.9653114546185604,0.9099581608180104,-0.5731877501393338,-0.07036194304676444,-0.5032194212709968,-0.1844702454697032,-0.6718537565699024,-0.4748882156678392,0.024520261633672855,0.10372482446214323,0.10126592878772651,0.8236853326864018,0.41713838728378977,-0.755572537988699,-0.7463436584378957,-0.7860687104303273,0.12981437933721018,3.427553160323322
1.2675971551190865,-1.7019721651052777,-1.5008997749827415,2.4932228881118443,0.6485453368974672,2.2704135640826535,-0.6378860777701987,-0.4093764534675777,-0.5386399363868832,2.2779618929376784,0.3682616347058606,-1.3223133083948768,-0.39545625823568803,-0.6709115850437211,0.4245300352797016,1.7324013213222267,0.4712584778089882,-0.9255600141436537,0.6083759813237798,-0.9180563432845836,0.8496858784248008,0.13769133553207802,-0.1360879083488808,0.48637035471098444,-0.36116007986858967,-2.033256662725477,0.9351361215936692,0.4154958042499205
-1.3194954505137122,-0.7250257453609026,-0.9431151358862501,-0.06899689052103042,0.31651922847601704,0.6737132316888838,-1.0187556686905177,1.522298645894091,0.3206793826985041,1.8773722417561944,0.3383689541725993,-2.1189292525730705,4.5030741625263255,-0.1380363661003143,-2.1727436909585474,-3.6382522639483366,-0.7492415118750511,-0.5030867841065059,-0.4625444218876091,-0.19080709467581541,1.2890615629935747,0.4988611635073089,0.4388371170620048,0.34719774272335613,0.7668144798265155,-3.5543730174714727,-3.8934902734085686,-0.8802378838870968
0.04335945383464166,-0.2137784326445897,0.3023053336303807,0.5967495529411377,4.247026238293645,1.7239880902681552,-1.4864714732744062,1.0991125553944645,1.3215740042852993,2.442132361390439,-2.219479180611115,-0.9768807564539652,2.129080705314215,-3.2140732757480857,-2.7958370795914056,-1.470128096739174,-0.44169750736894037,-0.9025236479096475,0.44369194627611197,1.3679999526085493,-0.5598839247637823,-0.9668576347061985,0.13721407691117488,-0.062077970838312346,5.4511127284755725,-5.354724610144807,-4.509564645013187,-6.871847031004919
2.098656587827895,-0.34886752985343367,3.757553031590992,3.3798172178667616,-0.7376454710231903,-1.6081627969653498,-0.7118406972505852,3.328826254619919,1.5091383145066806,0.6952158267901957,2.6848299662570767,-1.165086665421984,0.18857129324781874,-0.7495696783012927,0.25872478983059755,-1.3396137816792844,0.29132145957764827,-0.3641026269008355,1.293629764913879,0.24850838434276448,-0.7112710003358322,0.9034535243130662,-0.4959607906318333,0.10223225536631604,8.937895833841072,1.7103376502845715,0.20013074600321729,2.807523275878419
0.23457190652659782,-1.312618721260819,-0.9143641177138996,-1.9021934496450916,0.8374850773442022,-3.1121182334929385,2.6360136119291018,2.276723784063954,-0.5638254061795145,0.03645483137749283,1.6573092859780774,0.5027683992312232,1.1403866147853416,2.2172833305422555,0.74635588000189,1.0090220763971784,0.11506932395052863,-0.26893905663964657,0.6583013706549148,-0.277293403836752,0.033064677951962516,-0.492222357793182,-0.9549643003576972,-0.9786359014232896,1.2510924202965816,5.166751178608424,5.83765137684579,-3.753175715964533
1.3640579646025102,1.8397245796797113,1.0442914926769111,2.1165344757276037,-0.5460999475493452,1.1762146198550998,-0.4173553889201183,-0.9084207006812774,1.8690368448145835,-1.4720196747825511,0.1741975176492312,0.5574807098101773,-0.46526483446296013,-3.0154022048671156,-2.2320536703732383,-2.390742188668539,0.17405118649938406,-0.0854565915673027,-1.070539830829994,-0.3528520753117902,0.5433640141036251,1.1620701658925991,0.38484893334284864,0.6764590123951199,-1.1915823535891419,8.8803017126827,2.5904664657394703,2.040861095494783
-0.02645745825170519,0.7195492542229069,-1.2577610273476085,-2.3221791930305367,1.168131881160237,1.9561003430302375,-0.7387266832325708,1.018078503562501,-0.29112325516324594,1.1070632798864795,-2.9036486506854344,-0.8225559673823161,-2.4351690451248347,-1.6078031844360652,2.342505291260446,1.2768832936626415,-0.1816109986230934,0.1197313982471461,-1.1860827030137706,-0.17699413625109492,-0.652372653247143,0.7186486504690105,0.011142454613399064,0.4997231775904539,1.5136481791765717,0.04395308625780703,3.170434729065171,-1.151864718375333
-1.4060703688213605,1.2994795085100346,-2.177128962622473,-0.732980825312691,-0.48202916702102183,-0.6873092146504381,-0.6152850919882,-0.02398502942380924,0.25555570650780646,2.064253753377552,0.7233454341262476,1.0459464516176502,0.5154083976840127,3.3482884473508245,-1.4750517685156164,-0.6959105437797308,0.09561737471379063,-0.22845897261391784,0.10861208134425046,-0.7389581937212221,-0.17387662189341332,-0.1774988103388058,-0.27062586167582336,-0.3587162242152739,0.897358398669433,0.322457414900128,-0.4095778711237942,-0.07677944444798813
1.480095761750329,0.2544504250811566,0.05025321396402269,0.9766832994362116,-1.3569587270712036,3.254356288605418,1.0518581662530226,0.2452944757818991,0.24506019443773486,2.3639890476411387,-1.126188960983427,-2.0508648600559205,-1.123042701476593,-1.1898829854417778,-0.1059765980423619,0.5398062212544993,-0.8227871992019632,-0.08809629684912146,-1.1792534427634431,-0.3425055715382433,1.35192183683457,0.8528170939908485,0.5742087703489991,1.6555040555598246,-0.5337311001346364,2.499772529157979,5.768612326804098,2.347649534372156
-4.60324547839928,2.0484194615032014,-0.19388434127464318,-1.0274302728543125,1.1153804439313935,1.4476151515696287,2.7367041966938244,2.4271718986159962,-0.3649925966374551,-1.3393153599283945,-3.6277536619397397,-1.5677436242491956,1.2274282722432721,-0.8762159869997178,0.04667890594289023,1.5373659705090517,0.1420506196709333,-0.07965401986658396,0.6448698843128968,-0.9891477761805395,0.3866919136554962,1.8173251613915749,-0.7560259947305241,0.48360958789676484,0.4942059662787451,-0.3822223814418314,0.4671767594511648,0.8380116685627694
-0.12289029145254636,-0.13794108809679012,-0.6051548953709597,-0.6069819669145283,-2.455638530219922,-0.20444866319231517,-0.9160624017540857,0.2370053919939429,-0.4419458282565515,-0.7751310595076025,1.3699607974745986,-1.1810709839218798,-0.30089530152269045,-0.8151014185237682,1.1295406666566452,-3.168823516571999,0.17546167942811153,0.19350149227524083,0.5022533483329082,0.2870263957625759,-0.32263177739564397,-0.257218955090553,0.6848711002118213,0.26689053050671085,-1.3466828666945883,-0.39188810325314016,-0.1556942028079658,0.1876244369173547
1.2756802248489907,0.6038094473992511,0.6634311935106882,-1.0691046568121476,-0.4203823424426061,-1.5442875233625746,0.33333491572713253,-0.88408006191048,0.42398375313647224,1.0668635166389466,0.6869218547218845,-2.2287213929904603,0.3236798458116773,0.7101756418519981,-0.45489457275968853,-0.18734194492178355,-0.0047734797067643915,-0.2723089296720252,-1.4774406849078578,0.2931861265178094,0.4710590972461259,-0.8209320271742265,-0.962259111236941,0.39154910484668287,-0.01238026264392611,0.03827173413637497,-2.643742602122693,1.4726289454469157
0.8093516840702871,1.7794917415681328,-1.0061841662512951,-0.8759298046496181,-0.6089418032437866,1.7052600753413627,-1.4915530013672946,0.02340965669704988,-0.6683844622379518,0.871284888301681,-0.185493955656798,0.5212366284000549,-0.974287908746891,-2.1216832612154777,0.10897832104121342,0.228183417198311,-0.5192107395740978,-0.06874059256615833,0.28152228348012387,1.445456251511361,1.2153138463337165,0.29888524261748767,-1.1773514843972221,1.0575982471662164,-3.6992934255251573,1.0216251968601084,1.325263640344312,2.141915044997573
2.3192756174231666,0.7371973109924241,-1.3766555548238415,0.3256961880372058,1.476519696997781,0.8276529145665005,-0.9721731245122264,0.4383256905543604,-2.48817219793574,1.444765498384238,1.2758813597291438,-1.1028651080307363,0.03368307549377617,0.7829812217446832,1.9927899281469357,-1.3965964913556785,0.16763187503880556,0.32686077889806625,0.4803268798072725,0.2863695736999222,0.008465857818393584,0.3499631256942974,1.229667726126788,-0.39661928303709315,-2.0183933350772323,-2.5868951131660003,-1.4964757490028628,0.41391449251411105
2.9093918866404733,0.5256870327711427,-0.34551404587720835,0.834599717320183,0.13516912291194666,1.5920486044592992,2.2289515877835266,0.8012098611416029,-0.4287654460895205,0.2957659026185836,-2.089045971996946,-1.5658856185023706,2.8134415990875947,-0.16530573058025771,-0.6628618579123958,1.3003114220123146,0.03160044142496592,-0.6988218282530021,0.24210331533304905,-0.11415136139253021,-0.10466696215168478,0.2094792910465897,-0.5144198704402889,-0.9788849346409502,-2.178236198937156,-1.031459080936795,-1.5265574245188496,-1.5613431030011968
-0.6061571454967977,-0.16988244072171388,3.345144267684523,-0.35130088069536863,0.8143805818910542,2.7930259197751814,0.9365258266785181,1.525178842411049,-0.9119628969477279,-2.4972107587866903,0.15242536812790003,-1.8590076532903663,0.5295725040286324,0.1388046648475433,1.77918378234827,0.4191822882497883,0.3521303900696511,-0.9473272806636882,0.0715858426584407,1.2758467176289532,-0.5158406592191436,-0.2065562486305439,0.634249828740573,0.1441198566461713,-1.2166641513703937,-1.4584844996640534,2.0865494433678746,0.42120827706876596
0.18367980680400073,0.909016721136444,0.8131904605759332,0.5756140933826647,0.3162147956642907,-0.9294995301835851,0.6791158084296663,-0.2575266094664581,1.6174393845336776,0.06445423706850109,-0.8327754235995635,0.10397073368756155,2.3175231163503893,-1.6219360484662428,1.5162319962314235,-1.3310710869219624,-0.23738819233503206,0.8916603208931448,-0.41624794768485573,0.0023580188670319128,-0.10916330594049395,0.8863798300736052,-0.4278003474782868,0.8020513387252914,0.9445450053412229,1.7968582785924754,1.6534440855721657,-3.7759350603245814
1.1760917146297711,0.02714820546636957,-2.157647182873015,1.3934938107626922,-4.180429139716218,0.6983060868441241,-0.6059505218826726,-1.9967935317080407,0.778632268386127,0.5649454219558172,2.2880649984604573,-0.29300629440856635,0.19078769334979995,-0.433860855034422,2.6449173345564354,-0.67117095127502,-0.6935696474876722,0.3242937871697389,-0.0070895217676888245,-0.07515306563027764,0.06847856007203518,-0.47734722757969306,0.39098815062350456,0.5524445616314193,-1.705440342623866,3.2184364974404582,0.2685625591477818,-1.3853570447084391
-1.0489671635813935,-2.1657213067335968,-1.5316994187704713,1.2861371450233068,-0.9312401240032345,-1.1573580774656058,1.9177853650010865,-0.651270593685587,0.4961181390672109,1.870365539707786,-0.5987791795428313,-1.2949579039674108,-1.1195932718151247,-1.9560119641057416,3.01087969198154,-0.37678958426258924,-0.7032208341474747,0.18306093779161897,-1.2140347538953304,1.4589070259480994,-0.7395130320449824,-0.1473485123235218,-0.023032624792991473,0.27958925415580016,5.122985954096554,-4.113074321762726,-0.9035435127910041,-0.763916802631619
-3.510549937146217,4.064221443197836,0.3375317769266818,0.027244490248038,-1.5243878999997382,0.8464444480976728,1.0195872664090129,-0.8115044757164421,-0.23111637506025925,2.4566543777441905,1.9086537047585224,0.8370012878730346,0.4846110339547491,1.399512422126253,-0.026077257032237542,3.600413145576142,-0.10562323068887408,-0.45047526297742935,0.08766941974156359,-0.6517405235306548,-0.8402602653901067,-1.2494938380141114,0.7117945052340685,0.6283519268748452,-1.484647860785584,1.1403218275874247,-3.786955747842038,-2.681611988035102
0.01923429302588104,0.7946510937237592,0.6936933416903369,-1.8890241890957047,0.3844127697818254,-0.3687403314331051,-0.6590256348334694,-0.0811389129507895,1.9072512380472983,1.3250342651956268,-1.498217698196646,-2.045995475817308,1.1838224109480964,1.8233266113160569,0.7848272290934359,-0.786100940433668,-0.06240528461405496,-0.8196065337265241,0.13188701635725966,-4.4387767101772464e-05,1.0395521120710953,-0.761790573116623,0.2500366755922701,-0.7332672575906295,-2.732833887620241,-0.015495403255628426,0.7143832221738702,-0.6479304644515317
